 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466478146	26	26	22	21.5	100	27.75	27	23	39.16	105099
1466478147	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478148	26	26	22	21.5	100	27.75	27	23	39.15	105103
1466478149	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478150	26	26	22	21.5	100	27.75	27	23	39.16	105099
1466478151	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478152	26	26	22	21.5	100	27.75	27	23	39.16	105102
1466478153	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478154	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478155	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478156	26	26	22	21.5	100	27.75	27	23	39.16	105102
1466478157	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478158	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478159	26	26	22	21.5	100	27.75	27	23	39.17	105100
1466478160	26	26	22	21.5	100	27.75	27	23	39.17	105099
1466478161	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478162	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478163	26	26	22	21.5	100	27.75	27	23	39.17	105099
1466478164	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478165	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478166	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478167	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478168	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478169	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478170	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478171	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478172	26	26	22	21.5	100	27.75	27	23	39.16	105102
1466478173	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478174	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478175	26	26	22	21.5	100	27.75	27	23	39.16	105102
1466478176	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478177	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478178	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478179	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478180	26	26	22	21.5	100	27.75	27	23	39.17	105106
1466478181	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478182	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478183	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478184	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478185	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478186	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478187	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478188	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478189	26	26	22	21.5	100	27.75	27	23	39.16	105101
1466478190	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478191	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478192	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478193	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478194	26	26	22	21.5	100	27.75	27	23	39.17	105105
1466478195	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478196	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478197	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478198	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478199	26	26	22	21.5	100	27.75	27	23	39.16	105101
1466478200	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478201	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478202	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478203	26	26	22	21.5	100	27.75	27	23	39.17	105105
1466478204	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478205	26	26	22	21.5	100	27.75	27	23	39.17	105106
1466478206	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478207	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478208	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478209	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478210	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478211	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478212	26	26	22	21.5	100	27.75	27	23	39.16	105099
1466478213	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478214	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478215	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478216	26	26	22	21.5	100	27.75	27	23	39.17	105106
1466478217	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478218	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478219	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478220	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478221	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478222	26	26	22	21.5	100	27.75	27	23	39.17	105100
1466478223	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478224	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478225	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478226	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478227	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478228	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478229	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478230	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478231	26	26	22	21.5	100	27.75	27	23	39.16	105104
1466478232	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478233	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478234	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478235	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478236	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478237	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478238	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478239	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478240	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478241	26	26	22	21.5	100	27.75	27	23	39.17	105100
1466478242	26	26	22	21.5	100	27.75	27	23	39.17	105105
1466478243	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478244	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478245	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478246	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478247	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478248	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478249	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478250	26	26	22	21.5	100	27.75	27	23	39.18	105101
1466478251	26	26	22	21.5	100	27.75	27	23	39.16	105099
1466478252	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478253	26	26	22	21.5	100	27.75	27	23	39.19	105104
1466478254	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478255	26	26	22	21.5	100	27.75	27	23	39.17	105097
1466478256	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478257	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478258	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478259	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478260	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478261	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478262	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478263	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478264	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478265	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478266	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478267	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478268	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478269	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478270	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478271	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478272	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478273	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478274	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478275	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478276	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478277	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478278	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478279	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478280	26	26	22	21.5	100	27.75	27	23	39.17	105101
1466478281	26	26	22	21.5	100	27.75	27	23	39.18	105101
1466478282	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478283	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478284	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478285	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478286	26	26	22	21.5	100	27.75	27	23	39.19	105102
1466478287	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478288	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478289	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478290	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478291	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478292	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478293	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478294	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478295	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478296	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478297	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478298	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478299	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478300	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478301	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478302	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478303	26	26	22	21.5	100	27.75	27	23	39.17	105103
1466478304	26	26	22	21.5	100	27.75	27	23	39.17	105106
1466478305	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478306	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478307	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478308	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478309	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478310	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478311	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478312	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478313	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478314	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478315	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478316	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478317	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478318	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478319	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478320	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478321	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478322	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478323	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478324	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478325	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478326	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478327	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478328	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478329	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478330	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478331	26	26	22	21.5	100	27.75	27	23	39.18	105109
1466478332	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478333	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478334	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478335	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478336	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478337	26	26	22	21.5	100	27.75	27	23	39.18	105110
1466478338	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478339	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478340	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478341	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478342	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478343	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478344	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478345	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478346	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478347	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478348	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478349	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478350	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478351	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478352	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478353	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478354	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478355	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478356	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478357	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478358	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478359	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478360	26	26	22	21.5	100	27.75	27	23	39.19	105103
1466478361	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478362	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478363	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478364	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478365	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478366	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478367	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478368	26	26	22	21.5	100	27.75	27	23	39.19	105104
1466478369	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478370	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478371	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478372	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478373	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478374	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478375	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478376	26	26	22	21.5	100	27.75	27	23	39.17	105102
1466478377	26	26	22	21.5	100	27.75	27	23	39.17	105104
1466478378	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478379	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478380	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478381	26	26	22	21.5	100	27.75	27	23	39.18	105102
1466478382	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478383	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478384	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478385	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478386	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478387	26	26	22	21.5	100	27.75	27	23	39.18	105103
1466478388	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478389	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478390	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478391	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478392	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478393	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478394	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478395	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478396	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478397	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478398	26	26	22	21.5	100	27.75	27	23	39.2	105109
1466478399	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478400	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478401	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478402	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478403	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478404	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478405	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478406	26	26	22	21.5	100	27.75	27	23	39.19	105105
1466478407	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478408	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478409	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478410	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478411	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478412	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478413	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478414	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478415	26	26	22	21.5	100	27.75	27	23	39.2	105109
1466478416	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478417	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478418	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478419	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478420	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478421	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478422	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478423	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478424	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478425	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478426	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478427	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478428	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478429	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478430	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478431	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478432	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478433	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478434	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478435	26	26	22	21.5	100	27.75	27	23	39.18	105110
1466478436	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478437	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478438	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478439	26	26	22	21.5	100	27.75	27	23	39.18	105104
1466478440	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478441	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478442	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478443	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478444	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478445	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478446	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478447	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478448	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478449	26	26	22	21.5	100	27.75	27	23	39.18	105110
1466478450	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478451	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478452	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478453	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478454	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478455	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478456	26	26	22	21.5	100	27.75	27	23	39.18	105105
1466478457	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478458	26	26	22	21.5	100	27.75	27	23	39.18	105110
1466478459	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478460	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478461	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478462	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478463	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478464	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478465	26	26	22	21.5	100	27.75	27	23	39.2	105109
1466478466	26	26	22	21.5	100	27.75	27	23	39.18	105107
1466478467	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478468	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478469	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478470	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478471	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478472	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478473	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478474	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478475	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478476	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478477	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478478	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478479	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478480	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478481	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478482	26	26	22	21.5	100	27.75	27	23	39.2	105112
1466478483	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478484	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478485	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478486	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478487	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478488	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478489	26	26	22	21.5	100	27.75	27	23	39.18	105109
1466478490	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478491	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478492	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478493	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478494	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478495	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478496	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478497	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478498	26	26	22	21.5	100	27.75	27	23	39.18	105108
1466478499	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478500	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478501	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478502	26	26	22	21.5	100	27.75	27	23	39.2	105112
1466478503	26	26	22	21.5	100	27.75	27	23	39.19	105112
1466478504	26	26	22	21.5	100	27.75	27	23	39.18	105111
1466478505	26	26	22	21.5	100	27.75	27	23	39.19	105112
1466478506	26	26	22	21.5	100	27.75	27	23	39.19	105112
1466478507	26	26	22	21.5	100	27.75	27	23	39.2	105109
1466478508	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478509	26	26	22	21.5	100	27.75	27	23	39.19	105113
1466478510	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478511	26	26	22	21.5	100	27.75	27	23	39.19	105113
1466478512	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478513	26	26	22	21.5	100	27.75	27	23	39.19	105112
1466478514	26	26	22	21.5	100	27.75	27	23	39.18	105109
1466478515	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478516	26	26	22	21.5	100	27.75	27	23	39.18	105111
1466478517	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478518	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478519	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478520	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478521	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478522	26	26	22	21.5	100	27.75	27	23	39.19	105112
1466478523	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478524	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478525	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478526	26	26	22	21.5	100	27.75	27	23	39.18	105111
1466478527	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478528	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478529	26	26	22	21.5	100	27.75	27	23	39.19	105112
1466478530	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478531	26	26	22	21.5	100	27.75	27	23	39.18	105106
1466478532	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478533	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478534	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478535	26	26	22	21.5	100	27.75	27	23	39.2	105113
1466478536	26	26	22	21.5	100	27.75	27	23	39.2	105109
1466478537	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478538	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478539	26	26	22	21.5	100	27.75	27	23	39.19	105112
1466478540	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478541	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478542	26	26	22	21.5	100	27.75	27	23	39.19	105113
1466478543	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478544	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478545	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478546	26	26	22	21.5	100	27.75	27	23	39.2	105113
1466478547	26	26	22	21.5	100	27.75	27	23	39.2	105112
1466478548	26	26	22	21.5	100	27.75	27	23	39.2	105112
1466478549	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478550	26	26	22	21.5	100	27.75	27	23	39.19	105109
1466478551	26	26	22	21.5	100	27.75	27	23	39.19	105111
1466478552	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478553	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478554	26	26	22	21.5	100	27.75	27	23	39.2	105107
1466478555	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478556	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478557	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478558	26	26	22	21.5	100	27.75	27	23	39.21	105113
1466478559	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478560	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478561	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478562	26	26	22	21.5	100	27.75	27	23	39.21	105111
1466478563	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478564	26	26	22	21.5	100	27.75	27	23	39.2	105108
1466478565	26	26	22	21.5	100	27.75	27	23	39.19	105108
1466478566	26	26	22	21.5	100	27.75	27	23	39.19	105106
1466478567	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478568	26	26	22	21.5	100	27.75	27	23	39.2	105108
1466478569	26	26	22	21.5	100	27.75	27	23	39.2	105108
1466478570	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478571	26	26	22	21.5	100	27.75	27	23	39.2	105109
1466478572	26	26	22	21.5	100	27.75	27	23	39.19	105107
1466478573	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478574	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478575	26	26	22	21.5	100	27.75	27	23	39.2	105109
1466478576	26	26	22	21.5	100	27.75	27	23	39.2	105111
1466478577	26	26	22	21.5	100	27.75	27	23	39.2	105110
1466478578	26	26	22	21.5	100	27.75	27	23	39.19	105110
1466478579	26	26	22	21.5	100	27.75	27	23	39.2	105108
