 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466460669	22	20	18	17.5	100	23.75	23	19	34.39	103386
1466460670	22	20	18	17.5	100	23.75	23	19	34.39	103391
1466460671	22	20	18	17.5	100	23.75	23	19	34.39	103385
1466460672	22	20	18	17.5	100	23.75	23	19	34.39	103390
1466460673	22	20	18	17.5	100	23.75	23	19	34.4	103390
1466460674	22	20	18	17.5	100	23.75	23	19	34.4	103392
1466460675	22	20	18	17.5	100	23.75	23	19	34.4	103389
1466460676	22	20	18	17.5	100	23.75	23	19	34.4	103393
1466460677	22	20	18	17.5	100	23.75	23	19	34.4	103397
1466460678	22	20	18	17.5	100	23.75	23	19	34.4	103397
1466460679	22	20	18	17.5	100	23.75	23	19	34.41	103398
1466460680	22	20	18	17.5	100	23.75	23	19	34.4	103396
1466460681	22	20	18	17.5	100	23.75	23	19	34.4	103394
1466460682	22	20	18	17.5	100	23.75	23	19	34.4	103398
1466460683	22	20	18	17.5	100	23.75	23	19	34.41	103400
1466460684	22	20	18	17.5	100	23.75	23	19	34.41	103397
1466460685	22	20	18	17.5	100	23.75	23	19	34.41	103397
1466460686	22	20	18	17.5	100	23.75	23	19	34.41	103398
1466460687	22	20	18	17.5	100	23.75	23	19	34.41	103398
1466460688	22	20	18	17.5	100	23.75	23	19	34.42	103402
1466460689	22	20	18	17.5	100	23.75	23	19	34.42	103399
1466460690	22	20	18	17.5	100	23.75	23	19	34.43	103405
1466460691	22	20	18	17.5	100	23.75	23	19	34.43	103403
1466460692	22	20	18	17.5	100	23.75	23	19	34.43	103405
1466460693	22	20	18	17.5	100	23.75	23	19	34.43	103400
1466460694	22	20	18	17.5	100	23.75	23	19	34.44	103402
1466460695	22	20	18	17.5	100	23.75	23	19	34.43	103404
1466460696	22	20	18	17.5	100	23.75	23	19	34.43	103406
1466460697	22	20	18	17.5	100	23.75	23	19	34.44	103405
1466460698	22	20	18	17.5	100	23.75	23	19	34.45	103405
1466460699	22	20	18	17.5	100	23.75	23	19	34.44	103407
1466460700	22	20	18	17.5	100	23.75	23	19	34.44	103406
1466460701	22	20	18	17.5	100	23.75	23	19	34.45	103408
1466460702	22	20	18	17.5	100	23.75	23	19	34.44	103407
1466460703	22	20	18	17.5	100	23.75	23	19	34.45	103410
1466460704	22	20	18	17.5	100	23.75	23	19	34.45	103411
1466460705	22	20	18	17.5	100	23.75	23	19	34.46	103413
1466460706	22	20	18	17.5	100	23.75	23	19	34.45	103412
1466460707	22	20	18	17.5	100	23.75	23	19	34.45	103408
1466460708	22	20	18	17.5	100	23.75	23	19	34.45	103411
1466460709	22	20	18	17.5	100	23.75	23	19	34.46	103412
1466460710	22	20	18	17.5	100	23.75	23	19	34.46	103412
1466460711	22	20	18	17.5	100	23.75	23	19	34.46	103414
1466460712	22	20	18	17.5	100	23.75	23	19	34.46	103411
1466460713	22	20	18	17.5	100	23.75	23	19	34.46	103414
1466460714	22	20	18	17.5	100	23.75	23	19	34.47	103415
1466460715	22	20	18	17.5	100	23.75	23	19	34.46	103413
1466460716	22	20	18	17.5	100	23.75	23	19	34.47	103416
1466460717	22	20	18	17.5	100	23.75	23	19	34.48	103418
1466460718	22	20	18	17.5	100	23.75	23	19	34.48	103421
1466460719	22	20	18	17.5	100	23.75	23	19	34.48	103420
1466460720	22	20	18	17.5	100	23.75	23	19	34.47	103415
1466460721	22	20	18	17.5	100	23.75	23	19	34.48	103421
1466460722	22	20	18	17.5	100	23.75	23	19	34.49	103421
1466460723	22	20	18	17.5	100	23.75	23	19	34.49	103421
1466460724	22	20	18	17.5	100	23.75	23	19	34.49	103421
1466460725	22	20	18	17.5	100	23.75	23	19	34.5	103426
1466460726	22	20	18	17.5	100	23.75	23	19	34.5	103421
1466460727	22	20	18	17.5	100	23.75	23	19	34.49	103423
1466460728	22	20	18	17.5	100	23.75	23	19	34.51	103426
1466460729	22	20	18	17.5	100	23.75	23	19	34.51	103425
1466460730	22	20	18	17.5	100	23.75	23	19	34.51	103423
1466460731	22	20	18	17.5	100	23.75	23	19	34.51	103425
1466460732	22	20	18	17.5	100	23.75	23	19	34.52	103427
1466460733	22	20	18	17.5	100	23.75	23	19	34.51	103426
1466460734	22	20	18	17.5	100	23.75	23	19	34.51	103425
1466460735	22	20	18	17.5	100	23.75	23	19	34.51	103427
1466460736	22	20	18	17.5	100	23.75	23	19	34.51	103427
1466460737	22	20	18	17.5	100	23.75	23	19	34.51	103428
1466460738	22	20	18	17.5	100	23.75	23	19	34.52	103428
1466460739	22	20	18	17.5	100	23.75	23	19	34.52	103429
1466460740	22	20	18	17.5	100	23.75	23	19	34.52	103430
1466460741	22	20	18	17.5	100	23.75	23	19	34.51	103428
1466460742	22	20	18	17.5	100	23.75	23	19	34.52	103433
1466460743	22	20	18	17.5	100	23.75	23	19	34.53	103431
1466460744	22	20	18	17.5	100	23.75	23	19	34.53	103435
1466460745	22	20	18	17.5	100	23.75	23	19	34.53	103434
1466460746	22	20	18	17.5	100	23.75	23	19	34.53	103433
1466460747	22	20	18	17.5	100	23.75	23	19	34.54	103435
1466460748	22	20	18	17.5	100	23.75	23	19	34.54	103434
1466460749	22	20	18	17.5	100	23.75	23	19	34.53	103431
1466460750	22	20	18	17.5	100	23.75	23	19	34.54	103436
1466460751	22	20	18	17.5	100	23.75	23	19	34.54	103436
1466460752	22	20	18	17.5	100	23.75	23	19	34.55	103437
1466460753	22	20	18	17.5	100	23.75	23	19	34.54	103436
1466460754	22	20	18	17.5	100	23.75	23	19	34.55	103438
1466460755	22	20	18	17.5	100	23.75	23	19	34.55	103438
1466460756	22	20	18	17.5	100	23.75	23	19	34.55	103438
1466460757	22	20	18	17.5	100	23.75	23	19	34.55	103439
1466460758	22	20	18	17.5	100	23.75	23	19	34.56	103439
1466460759	22	20	18	17.5	100	23.75	23	19	34.56	103440
1466460760	22	20	18	17.5	100	23.75	23	19	34.56	103440
1466460761	22	20	18	17.5	100	23.75	23	19	34.55	103438
1466460762	22	20	18	17.5	100	23.75	23	19	34.56	103442
1466460763	22	20	18	17.5	100	23.75	23	19	34.56	103441
1466460764	22	20	18	17.5	100	23.75	23	19	34.56	103441
1466460765	22	20	18	17.5	100	23.75	23	19	34.56	103442
1466460766	22	20	18	17.5	100	23.75	23	19	34.57	103443
1466460767	22	20	18	17.5	100	23.75	23	19	34.57	103445
1466460768	22	20	18	17.5	100	23.75	23	19	34.58	103445
1466460769	22	20	18	17.5	100	23.75	23	19	34.58	103445
1466460770	22	20	18	17.5	100	23.75	23	19	34.58	103448
1466460771	22	20	18	17.5	100	23.75	23	19	34.58	103447
1466460772	22	20	18	17.5	100	23.75	23	19	34.57	103445
1466460773	22	20	18	17.5	100	23.75	23	19	34.58	103442
1466460774	22	20	18	17.5	100	23.75	23	19	34.58	103448
1466460775	22	20	18	17.5	100	23.75	23	19	34.59	103449
1466460776	22	20	18	17.5	100	23.75	23	19	34.59	103452
1466460777	22	20	18	17.5	100	23.75	23	19	34.59	103453
1466460778	22	20	18	17.5	100	23.75	23	19	34.59	103448
1466460779	22	20	18	17.5	100	23.75	23	19	34.59	103449
1466460780	22	20	18	17.5	100	23.75	23	19	34.59	103451
1466460781	22	20	18	17.5	100	23.75	23	19	34.59	103450
1466460782	22	20	18	17.5	100	23.75	23	19	34.59	103450
1466460783	22	20	18	17.5	100	23.75	23	19	34.6	103453
1466460784	22	20	18	17.5	100	23.75	23	19	34.6	103450
1466460785	22	20	18	17.5	100	23.75	23	19	34.6	103454
1466460786	22	20	18	17.5	100	23.75	23	19	34.6	103454
1466460787	22	20	18	17.5	100	23.75	23	19	34.6	103452
1466460788	22	20	18	17.5	100	23.75	23	19	34.61	103454
1466460789	22	20	18	17.5	100	23.75	23	19	34.6	103456
1466460790	22	20	18	17.5	100	23.75	23	19	34.6	103453
1466460791	22	20	18	17.5	100	23.75	23	19	34.61	103454
1466460792	22	20	18	17.5	100	23.75	23	19	34.61	103456
1466460793	22	20	18	17.5	100	23.75	23	19	34.61	103457
1466460794	22	20	18	17.5	100	23.75	23	19	34.61	103457
1466460795	22	20	18	17.5	100	23.75	23	19	34.61	103455
1466460796	22	20	18	17.5	100	23.75	23	19	34.62	103458
1466460797	22	20	18	17.5	100	23.75	23	19	34.62	103460
1466460798	22	20	18	17.5	100	23.75	23	19	34.62	103460
1466460799	22	20	18	17.5	100	23.75	23	19	34.62	103461
1466460800	22	20	18	17.5	100	23.75	23	19	34.62	103458
1466460801	22	20	18	17.5	100	23.75	23	19	34.62	103461
1466460802	22	20	18	17.5	100	23.75	23	19	34.62	103462
1466460803	22	20	18	17.5	100	23.75	23	19	34.63	103462
1466460804	22	20	18	17.5	100	23.75	23	19	34.63	103463
1466460805	22	20	18	17.5	100	23.75	23	19	34.64	103464
1466460806	22	20	18	17.5	100	23.75	23	19	34.63	103463
1466460807	22	20	18	17.5	100	23.75	23	19	34.63	103462
1466460808	22	20	18	17.5	100	23.75	23	19	34.64	103461
1466460809	22	20	18	17.5	100	23.75	23	19	34.64	103464
1466460810	22	20	18	17.5	100	23.75	23	19	34.64	103464
1466460811	22	20	18	17.5	100	23.75	23	19	34.65	103466
1466460812	22	20	18	17.5	100	23.75	23	19	34.63	103464
1466460813	22	20	18	17.5	100	23.75	23	19	34.64	103465
1466460814	22	20	18	17.5	100	23.75	23	19	34.64	103466
1466460815	22	20	18	17.5	100	23.75	23	19	34.65	103466
1466460816	22	20	18	17.5	100	23.75	23	19	34.64	103466
1466460817	22	20	18	17.5	100	23.75	23	19	34.65	103471
1466460818	22	20	18	17.5	100	23.75	23	19	34.65	103467
1466460819	22	20	18	17.5	100	23.75	23	19	34.65	103467
1466460820	22	20	18	17.5	100	23.75	23	19	34.65	103468
1466460821	22	20	18	17.5	100	23.75	23	19	34.65	103469
1466460822	22	20	18	17.5	100	23.75	23	19	34.66	103470
1466460823	22	20	18	17.5	100	23.75	23	19	34.66	103469
1466460824	22	20	18	17.5	100	23.75	23	19	34.65	103467
1466460825	22	20	18	17.5	100	23.75	23	19	34.66	103466
1466460826	22	20	18	17.5	100	23.75	23	19	34.66	103470
1466460827	22	20	18	17.5	100	23.75	23	19	34.66	103470
1466460828	22	20	18	17.5	100	23.75	23	19	34.66	103471
1466460829	22	20	18	17.5	100	23.75	23	19	34.67	103471
1466460830	22	20	18	17.5	100	23.75	23	19	34.67	103473
1466460831	22	20	18	17.5	100	23.75	23	19	34.67	103474
1466460832	22	20	18	17.5	100	23.75	23	19	34.67	103470
1466460833	22	20	18	17.5	100	23.75	23	19	34.67	103469
1466460834	22	20	18	17.5	100	23.75	23	19	34.68	103474
1466460835	22	20	18	17.5	100	23.75	23	19	34.68	103474
1466460836	22	20	18	17.5	100	23.75	23	19	34.67	103471
1466460837	22	20	18	17.5	100	23.75	23	19	34.69	103472
1466460838	22	20	18	17.5	100	23.75	23	19	34.68	103474
1466460839	22	20	18	17.5	100	23.75	23	19	34.69	103473
1466460840	22	20	18	17.5	100	23.75	23	19	34.69	103475
1466460841	22	20	18	17.5	100	23.75	23	19	34.69	103476
1466460842	22	20	18	17.5	100	23.75	23	19	34.69	103473
1466460843	22	20	18	17.5	100	23.75	23	19	34.69	103477
1466460844	22	20	18	17.5	100	23.75	23	19	34.7	103476
1466460845	22	20	18	17.5	100	23.75	23	19	34.7	103477
1466460846	22	20	18	17.5	100	23.75	23	19	34.7	103477
1466460847	22	20	18	17.5	100	23.75	23	19	34.7	103476
1466460848	22	20	18	17.5	100	23.75	23	19	34.71	103480
1466460849	22	20	18	17.5	100	23.75	23	19	34.7	103476
1466460850	22	20	18	17.5	100	23.75	23	19	34.7	103478
1466460851	22	20	18	17.5	100	23.75	23	19	34.7	103478
1466460852	22	20	18	17.5	100	23.75	23	19	34.71	103480
1466460853	22	20	18	17.5	100	23.75	23	19	34.7	103478
1466460854	22	20	18	17.5	100	23.75	23	19	34.72	103479
1466460855	22	20	18	17.5	100	23.75	23	19	34.72	103482
1466460856	22	20	18	17.5	100	23.75	23	19	34.71	103480
1466460857	22	20	18	17.5	100	23.75	23	19	34.72	103479
1466460858	22	20	18	17.5	100	23.75	23	19	34.71	103483
1466460859	22	20	18	17.5	100	23.75	23	19	34.72	103479
1466460860	22	20	18	17.5	100	23.75	23	19	34.72	103484
1466460861	22	20	18	17.5	100	23.75	23	19	34.72	103481
1466460862	22	20	18	17.5	100	23.75	23	19	34.72	103484
1466460863	22	20	18	17.5	100	23.75	23	19	34.72	103481
1466460864	22	20	18	17.5	100	23.75	23	19	34.72	103484
1466460865	22	20	18	17.5	100	23.75	23	19	34.71	103480
1466460866	22	20	18	17.5	100	23.75	23	19	34.72	103483
1466460867	22	20	18	17.5	100	23.75	23	19	34.73	103486
1466460868	22	20	18	17.5	100	23.75	23	19	34.72	103483
1466460869	22	20	18	17.5	100	23.75	23	19	34.73	103488
1466460870	22	20	18	17.5	100	23.75	23	19	34.73	103485
1466460871	22	20	18	17.5	100	23.75	23	19	34.72	103484
1466460872	22	20	18	17.5	100	23.75	23	19	34.73	103487
1466460873	22	20	18	17.5	100	23.75	23	19	34.73	103486
1466460874	22	20	18	17.5	100	23.75	23	19	34.74	103484
1466460875	22	20	18	17.5	100	23.75	23	19	34.73	103487
1466460876	22	20	18	17.5	100	23.75	23	19	34.74	103487
1466460877	22	20	18	17.5	100	23.75	23	19	34.72	103483
1466460878	22	20	18	17.5	100	23.75	23	19	34.73	103485
1466460879	22	20	18	17.5	100	23.75	23	19	34.74	103485
1466460880	22	20	18	17.5	100	23.75	23	19	34.75	103488
1466460881	22	20	18	17.5	100	23.75	23	19	34.75	103487
1466460882	22	20	18	17.5	100	23.75	23	19	34.75	103486
1466460883	22	20	18	17.5	100	23.75	23	19	34.74	103485
1466460884	22	20	18	17.5	100	23.75	23	19	34.76	103491
1466460885	22	20	18	17.5	100	23.75	23	19	34.75	103487
1466460886	22	20	18	17.5	100	23.75	23	19	34.75	103489
1466460887	22	20	18	17.5	100	23.75	23	19	34.75	103490
1466460888	22	20	18	17.5	100	23.75	23	19	34.75	103488
1466460889	22	20	18	17.5	100	23.75	23	19	34.75	103489
1466460890	22	20	18	17.5	100	23.75	23	19	34.75	103489
1466460891	22	20	18	17.5	100	23.75	23	19	34.76	103490
1466460892	22	20	18	17.5	100	23.75	23	19	34.75	103489
1466460893	22	20	18	17.5	100	23.75	23	19	34.75	103490
1466460894	22	20	18	17.5	100	23.75	23	19	34.76	103493
1466460895	22	20	18	17.5	100	23.75	23	19	34.76	103491
1466460896	22	20	18	17.5	100	23.75	23	19	34.76	103494
1466460897	22	20	18	17.5	100	23.75	23	19	34.77	103493
1466460898	22	20	18	17.5	100	23.75	23	19	34.76	103492
1466460899	22	20	18	17.5	100	23.75	23	19	34.76	103491
1466460900	22	20	18	17.5	100	23.75	23	19	34.77	103493
1466460901	22	20	18	17.5	100	23.75	23	19	34.76	103493
1466460902	22	20	18	17.5	100	23.75	23	19	34.76	103494
1466460903	22	20	18	17.5	100	23.75	23	19	34.76	103493
1466460904	22	20	18	17.5	100	23.75	23	19	34.76	103490
1466460905	22	20	18	17.5	100	23.75	23	19	34.77	103495
1466460906	22	20	18	17.5	100	23.75	23	19	34.76	103492
1466460907	22	20	18	17.5	100	23.75	23	19	34.77	103496
1466460908	22	20	18	17.5	100	23.75	23	19	34.77	103496
1466460909	22	20	18	17.5	100	23.75	23	19	34.77	103494
1466460910	22	20	18	17.5	100	23.75	23	19	34.77	103497
1466460911	22	20	18	17.5	100	23.75	23	19	34.77	103495
1466460912	22	20	18	17.5	100	23.75	23	19	34.78	103498
1466460913	22	20	18	17.5	100	23.75	23	19	34.78	103498
1466460914	22	20	18	17.5	100	23.75	23	19	34.78	103498
1466460915	22	20	18	17.5	100	23.75	23	19	34.78	103498
1466460916	22	20	18	17.5	100	23.75	23	19	34.78	103495
1466460917	22	20	18	17.5	100	23.75	23	19	34.79	103495
1466460918	22	20	18	17.5	100	23.75	23	19	34.79	103499
1466460919	22	20	18	17.5	100	23.75	23	19	34.78	103498
1466460920	22	20	18	17.5	100	23.75	23	19	34.79	103501
1466460921	22	20	18	17.5	100	23.75	23	19	34.79	103500
1466460922	22	20	18	17.5	100	23.75	23	19	34.78	103499
1466460923	22	20	18	17.5	100	23.75	23	19	34.78	103501
1466460924	22	20	18	17.5	100	23.75	23	19	34.8	103500
1466460925	22	20	18	17.5	100	23.75	23	19	34.79	103502
1466460926	22	20	18	17.5	100	23.75	23	19	34.79	103502
1466460927	22	20	18	17.5	100	23.75	23	19	34.8	103503
1466460928	22	20	18	17.5	100	23.75	23	19	34.79	103506
1466460929	22	20	18	17.5	100	23.75	23	19	34.8	103503
1466460930	22	20	18	17.5	100	23.75	23	19	34.79	103500
1466460931	22	20	18	17.5	100	23.75	23	19	34.79	103499
1466460932	22	20	18	17.5	100	23.75	23	19	34.81	103503
1466460933	22	20	18	17.5	100	23.75	23	19	34.8	103498
1466460934	22	20	18	17.5	100	23.75	23	19	34.8	103505
1466460935	22	20	18	17.5	100	23.75	23	19	34.8	103503
1466460936	22	20	18	17.5	100	23.75	23	19	34.8	103502
1466460937	22	20	18	17.5	100	23.75	23	19	34.8	103504
1466460938	22	20	18	17.5	100	23.75	23	19	34.81	103506
1466460939	22	20	18	17.5	100	23.75	23	19	34.81	103506
1466460940	22	20	18	17.5	100	23.75	23	19	34.8	103504
1466460941	22	20	18	17.5	100	23.75	23	19	34.81	103508
1466460942	22	20	18	17.5	100	23.75	23	19	34.81	103505
1466460943	22	20	18	17.5	100	23.75	23	19	34.81	103509
1466460944	22	20	18	17.5	100	23.75	23	19	34.81	103509
1466460945	22	20	18	17.5	100	23.75	23	19	34.8	103504
1466460946	22	20	18	17.5	100	23.75	23	19	34.82	103509
1466460947	22	20	18	17.5	100	23.75	23	19	34.81	103507
1466460948	22	20	18	17.5	100	23.75	23	19	34.81	103508
1466460949	22	20	18	17.5	100	23.75	23	19	34.81	103507
1466460950	22	20	18	17.5	100	23.75	23	19	34.81	103508
1466460951	22	20	18	17.5	100	23.75	23	19	34.8	103506
1466460952	22	20	18	17.5	100	23.75	23	19	34.81	103510
1466460953	22	20	18	17.5	100	23.75	23	19	34.81	103509
1466460954	22	20	18	17.5	100	23.75	23	19	34.82	103510
1466460955	22	20	18	17.5	100	23.75	23	19	34.82	103512
1466460956	22	20	18	17.5	100	23.75	23	19	34.81	103507
1466460957	22	20	18	17.5	100	23.75	23	19	34.82	103509
1466460958	22	20	18	17.5	100	23.75	23	19	34.82	103510
1466460959	22	20	18	17.5	100	23.75	23	19	34.82	103512
1466460960	22	20	18	17.5	100	23.75	23	19	34.83	103509
1466460961	22	20	18	17.5	100	23.75	23	19	34.82	103511
1466460962	22	20	18	17.5	100	23.75	23	19	34.83	103514
1466460963	22	20	18	17.5	100	23.75	23	19	34.83	103512
1466460964	22	20	18	17.5	100	23.75	23	19	34.83	103512
1466460965	22	20	18	17.5	100	23.75	23	19	34.83	103513
1466460966	22	20	18	17.5	100	23.75	23	19	34.83	103512
1466460967	22	20	18	17.5	100	23.75	23	19	34.83	103514
1466460968	22	20	18	17.5	100	23.75	23	19	34.82	103510
1466460969	22	20	18	17.5	100	23.75	23	19	34.83	103512
1466460970	22	20	18	17.5	100	23.75	23	19	34.83	103511
1466460971	22	20	18	17.5	100	23.75	23	19	34.83	103515
1466460972	22	20	18	17.5	100	23.75	23	19	34.83	103511
1466460973	22	20	18	17.5	100	23.75	23	19	34.83	103515
1466460974	22	20	18	17.5	100	23.75	23	19	34.83	103517
1466460975	22	20	18	17.5	100	23.75	23	19	34.83	103513
1466460976	22	20	18	17.5	100	23.75	23	19	34.83	103516
1466460977	22	20	18	17.5	100	23.75	23	19	34.83	103515
1466460978	22	20	18	17.5	100	23.75	23	19	34.84	103514
1466460979	22	20	18	17.5	100	23.75	23	19	34.83	103515
1466460980	22	20	18	17.5	100	23.75	23	19	34.84	103516
1466460981	22	20	18	17.5	100	23.75	23	19	34.84	103518
1466460982	22	20	18	17.5	100	23.75	23	19	34.84	103517
1466460983	22	20	18	17.5	100	23.75	23	19	34.83	103515
1466460984	22	20	18	17.5	100	23.75	23	19	34.83	103516
1466460985	22	20	18	17.5	100	23.75	23	19	34.85	103520
1466460986	22	20	18	17.5	100	23.75	23	19	34.84	103517
1466460987	22	20	18	17.5	100	23.75	23	19	34.84	103514
1466460988	22	20	18	17.5	100	23.75	23	19	34.84	103517
1466460989	22	20	18	17.5	100	23.75	23	19	34.85	103519
1466460990	22	20	18	17.5	100	23.75	23	19	34.85	103517
1466460991	22	20	18	17.5	100	23.75	23	19	34.85	103519
1466460992	22	20	18	17.5	100	23.75	23	19	34.85	103519
1466460993	22	20	18	17.5	100	23.75	23	19	34.85	103519
1466460994	22	20	18	17.5	100	23.75	23	19	34.85	103518
1466460995	22	20	18	17.5	100	23.75	23	19	34.84	103518
1466460996	22	20	18	17.5	100	23.75	23	19	34.85	103518
1466460997	22	20	18	17.5	100	23.75	23	19	34.85	103521
1466460998	22	20	18	17.5	100	23.75	23	19	34.85	103521
1466460999	22	20	18	17.5	100	23.75	23	19	34.85	103523
1466461000	22	20	18	17.5	100	23.75	23	19	34.86	103522
1466461001	22	20	18	17.5	100	23.75	23	19	34.86	103521
1466461002	22	20	18	17.5	100	23.75	23	19	34.86	103521
1466461003	22	20	18	17.5	100	23.75	23	19	34.86	103522
1466461004	22	20	18	17.5	100	23.75	23	19	34.86	103522
1466461005	22	20	18	17.5	100	23.75	23	19	34.86	103523
1466461006	22	20	18	17.5	100	23.75	23	19	34.86	103523
1466461007	22	20	18	17.5	100	23.75	23	19	34.86	103523
1466461008	22	20	18	17.5	100	23.75	23	19	34.85	103521
1466461009	22	20	18	17.5	100	23.75	23	19	34.86	103522
1466461010	22	20	18	17.5	100	23.75	23	19	34.87	103523
1466461011	22	20	18	17.5	100	23.75	23	19	34.86	103522
1466461012	22	20	18	17.5	100	23.75	23	19	34.88	103527
1466461013	22	20	18	17.5	100	23.75	23	19	34.87	103524
1466461014	22	20	18	17.5	100	23.75	23	19	34.86	103523
1466461015	22	20	18	17.5	100	23.75	23	19	34.87	103527
1466461016	22	20	18	17.5	100	23.75	23	19	34.86	103524
1466461017	22	20	18	17.5	100	23.75	23	19	34.87	103524
1466461018	22	20	18	17.5	100	23.75	23	19	34.87	103526
1466461019	22	20	18	17.5	100	23.75	23	19	34.87	103527
1466461020	22	20	18	17.5	100	23.75	23	19	34.87	103528
1466461021	22	20	18	17.5	100	23.75	23	19	34.87	103527
1466461022	22	20	18	17.5	100	23.75	23	19	34.88	103527
1466461023	22	20	18	17.5	100	23.75	23	19	34.88	103527
1466461024	22	20	18	17.5	100	23.75	23	19	34.87	103525
1466461025	22	20	18	17.5	100	23.75	23	19	34.88	103529
1466461026	22	20	18	17.5	100	23.75	23	19	34.88	103527
1466461027	22	20	18	17.5	100	23.75	23	19	34.87	103529
1466461028	22	20	18	17.5	100	23.75	23	19	34.87	103527
1466461029	22	20	18	17.5	100	23.75	23	19	34.87	103527
1466461030	22	20	18	17.5	100	23.75	23	19	34.88	103529
1466461031	22	20	18	17.5	100	23.75	23	19	34.88	103531
1466461032	22	20	18	17.5	100	23.75	23	19	34.88	103532
1466461033	22	20	18	17.5	100	23.75	23	19	34.88	103529
1466461034	22	20	18	17.5	100	23.75	23	19	34.89	103531
1466461035	22	20	18	17.5	100	23.75	23	19	34.88	103528
1466461036	22	20	18	17.5	100	23.75	23	19	34.88	103529
1466461037	22	20	18	17.5	100	23.75	23	19	34.87	103529
1466461038	22	20	18	17.5	100	23.75	23	19	34.89	103533
1466461039	22	20	18	17.5	100	23.75	23	19	34.89	103532
1466461040	22	20	18	17.5	100	23.75	23	19	34.88	103533
